	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1008##O2	-0.02241703864741679	-0.08743118	0.06501414135258321	0.06501414135258321	1.0
bc1012##L-Lysine	-0.048944574427113835	-0.33612102	0.28717644557288613	0.28717644557288613	1.0
bc1012##Riboflavin	-0.0014435315828237208	-0.00991328	0.008469748417176279	0.008469748417176279	1.0
bc1009##L-Arginine	-0.06885845221969132	-0.29091753	0.22205907778030864	0.22205907778030864	1.0
bc1012##H2O	3.0307339133973987	15.52816831	-12.497434396602602	12.497434396602602	1.0
bc1001##L-Alanine	-0.7087264002019356	-0.53138391	-0.1773424902019356	0.1773424902019356	1.0
bc1012##CO2	2.0031786371490536	8.47155514	-6.468376502850946	6.468376502850946	1.0
bc1012##NADP	-0.0009623543885502791	-0.00660885	0.005646495611449721	0.005646495611449721	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.01848321	0.014108343644099037	0.014108343644099037	1.0
bc1009##NH3	0.003916300467442834	0.01654583	-0.012629529532557167	0.012629529532557167	1.0
bc1001##L-Cysteine	-0.11914698681734961	-0.08933319	-0.029813796817349608	0.029813796817349608	1.0
bc1009##S-Adenosyl-L-methionine	-0.002349780280411924	-0.0099275	0.007577719719588077	0.007577719719588077	1.0
bc1001##L-Glutamine	-0.3340272378317918	-0.2504446	-0.08358263783179176	0.08358263783179176	1.0
bc1009##O2	-1.8220057240169067	-7.69772478	5.875719055983093	5.875719055983093	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.021362194861176683	-0.14670232	0.1253401251388233	0.1253401251388233	1.0
bc1009##BIOT	-0.0007832600934851096	-0.00330917	0.0025259099065148907	0.0025259099065148907	1.0
bc1001##L-Arginine	-0.38600836664792154	-0.28941865	-0.09658971664792154	0.09658971664792154	1.0
bc1009##L-Tyrosine	-0.03368346669952612	-0.14230804	0.10862457330047387	0.10862457330047387	1.0
bc1009##L-Leucine	-0.10477919715018519	-0.44267777	0.33789857284981484	0.33789857284981484	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.01597696	0.012195309473338571	0.012195309473338571	1.0
bc1012##L-Tryptophan	-0.008093798579210222	-0.0555832	0.04748940142078978	0.04748940142078978	1.0
bc1009##D-Glucose	-1.0000000000000047	-4.22486312	3.2248631199999958	3.2248631199999958	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.03750687	0.02862921721931156	0.02862921721931156	1.0
bc1008##Mg	-0.00016122307070188334	-0.00068115	0.0005199269292981167	0.0005199269292981167	1.0
bc1008##L-Valine	-0.020236954897763178	-0.08549836	0.06526140510223682	0.06526140510223682	1.0
bc1009##CMP	-0.023475149524153076	-0.09917929	0.07570414047584692	0.07570414047584692	1.0
bc1009##fe3	-0.0023497802804619836	-0.0099275	0.007577719719538017	0.007577719719538017	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.01511996	0.011541155046879002	0.011541155046879002	1.0
bc1012##Cu2+	-0.00048117719428244495	-0.00330443	0.0028232528057175552	0.0028232528057175552	1.0
bc1009##Riboflavin	-0.002349780280951903	-0.0099275	0.007577719719048097	0.007577719719048097	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.02737839	0.02089808859660666	0.02089808859660666	1.0
bc1009##L-Isoleucine	-0.06749122663410531	-0.28514119	0.21764996336589468	0.21764996336589468	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.00544916	0.004159375434383788	0.004159375434383788	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.19493341825022314	-0.14615581	-0.04877760825022315	0.04877760825022315	1.0
bc1001##Mg	-0.004390818259780663	-0.00329212	-0.0010986982597806626	0.0010986982597806626	1.0
bc1008##L-Lysine	-0.016399352831182823	-0.06928502	0.05288566716881718	0.05288566716881718	1.0
bc1008##CO2	0.029881168082989417	0.12624384	-0.09636267191701058	0.09636267191701058	1.0
