	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411723146	None	-1	126.68907411723146	1.0	11.255624110516106	11.255624110516106
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495892029	PAN	0	127.45775495892029	-1.0	11.289718993797866	-11.289718993797866
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603164005	PAN	0	0.9241112603164005	-1.0	0.9613070582890778	-0.9613070582890778
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603159567	PAN	0	0.9241112603159567	-1.0	0.961307058288847	-0.961307058288847
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112602964816	PAN	0	0.9241112602964816	-1.0	0.9613070582787175	-0.9613070582787175
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603161589	PAN	0	0.9241112603161589	-1.0	0.9613070582889521	-0.9613070582889521
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999999	Spermidine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112603173197	PAN	0	0.9241112603173197	-1.0	0.961307058289556	-0.961307058289556
43	Bacteroides_caecimuris_I48	H+-e0	Microbe	4.000000000005727	Spermidine-e0	0	4.000000000005727	1.0	2.0000000000014317	2.0000000000014317
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	-3.999999999987941	Folate	0	3.999999999987941	-1.0	1.9999999999969853	-1.9999999999969853
79	Bacteroides_caecimuris_I48	H+-e0	Microbe	-4.9999999999973355	Riboflavin	0	4.9999999999973355	-1.0	2.236067977499194	-2.236067977499194
80	Bacteroides_caecimuris_I48	H+-e0	Microbe	1241.4349110983774	PAN	0	1241.4349110983774	1.0	35.23400220097594	35.23400220097594
98	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087745684	PAN	0	39.64223087745684	-1.0	6.296207658381102	-6.296207658381102
142	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.9999999999891611	Folate	0	1.9999999999891611	1.0	1.4142135623692629	1.4142135623692629
143	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.9999999999975456	Riboflavin	0	0.9999999999975456	1.0	0.9999999999987728	0.9999999999987728
144	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1074.1513280388178	PAN	0	1074.1513280388178	-1.0	32.774247940094945	-32.774247940094945
147	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	0.8333333333284361	Spermidine-e0	0	0.8333333333284361	1.0	0.9128709291725945	0.9128709291725945
183	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	1.166666666656303	Folate	0	1.166666666656303	1.0	1.080123449729846	1.080123449729846
184	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	2.166666666664418	Riboflavin	0	2.166666666664418	1.0	1.4719601443872106	1.4719601443872106
185	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1050.2811786929983	PAN	0	1050.2811786929983	-1.0	32.4080418830419	-32.4080418830419
202	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963485736	PAN	0	13.013505963485736	-1.0	3.607423729406588	-3.607423729406588
219	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.9999999999993261	Folate	0	0.9999999999993261	1.0	0.999999999999663	0.999999999999663
220	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418554080607	PAN	0	67.04418554080607	-1.0	8.188051388505453	-8.188051388505453
235	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031186965	PAN	0	11.393282031186965	-1.0	3.37539361129735	-3.37539361129735
237	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999998301	Spermidine-e0	0	0.9999999999998301	1.0	0.9999999999999151	0.9999999999999151
251	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.572358341795436	PAN	0	36.572358341795436	-1.0	6.04750844082052	-6.04750844082052
266	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.26899935739316	PAN	0	41.26899935739316	-1.0	6.424095217024197	-6.424095217024197
286	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999993657	Folate	0	0.9999999999993657	1.0	0.9999999999996828	0.9999999999996828
287	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999998631	Riboflavin	0	0.9999999999998631	1.0	0.9999999999999315	0.9999999999999315
