	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411848711	None	-1	126.68907411848711	1.0	11.255624110571883	11.255624110571883
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496016572	PAN	0	127.45775496016572	-1.0	11.289718993853024	-11.289718993853024
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603268525	PAN	0	0.9241112603268525	-1.0	0.9613070582945142	-0.9613070582945142
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603250036	PAN	0	0.9241112603250036	-1.0	0.9613070582935526	-0.9613070582935526
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603257566	PAN	0	0.9241112603257566	-1.0	0.9613070582939442	-0.9613070582939442
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603196918	PAN	0	0.9241112603196918	-1.0	0.9613070582907898	-0.9613070582907898
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.8164556961903027	Neu5Ac-e0	0	3.8164556961903027	1.0	1.9535751063602091	1.9535751063602091
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.18987341771935762	Fumarate-e0	0	0.18987341771935762	1.0	0.435744670328115	0.435744670328115
37	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.626582278482909	Glycerol-e0	0	0.626582278482909	-1.0	0.7915695032547104	-0.7915695032547104
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.7594936708830085	D-Mannose-e0	0	0.7594936708830085	1.0	0.8714893406594303	0.8714893406594303
54	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.8860759493702846	O2-e0	0	3.8860759493702846	-1.0	1.9713132550080124	-1.9713132550080124
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.3354430379743965	Sucrose	0	1.3354430379743965	1.0	1.1556137062073972	1.1556137062073972
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.6772151898877916	Folate	0	2.6772151898877916	-1.0	1.6362197865469637	-1.6362197865469637
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	-4.0379746835565	Riboflavin	0	4.0379746835565	-1.0	2.009471244769753	-2.009471244769753
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	1535.166313815713	PAN	0	1535.166313815713	1.0	39.181198473447864	39.181198473447864
